33,5,0.20839762687683105,54.302077328295404
33,6,0.398456335067749,55.128625552995125
33,7,0.4579331874847412,54.773732239587986
33,8,0.23679423332214355,54.60788559110177
33,9,3.013918399810791,55.52630561756362
33,10,0.2806873321533203,54.52954988915436
34,1,0.40134668350219727,55.04264318292981
34,2,0.11122775077819824,54.96089027318242
34,3,0.10596585273742676,54.917303030372366
34,4,0.07608437538146973,56.24141093208867
34,5,0.09159326553344727,54.30141535912704
34,6,0.32232022285461426,55.122048342376615
34,7,0.5109233856201172,54.770237416950025
34,8,0.2121584415435791,54.599390265503516
34,9,2.622844696044922,55.50270555220338
34,10,0.3244645595550537,54.525801005496035
35,1,0.6142246723175049,55.037439166498125
35,2,0.18456339836120605,54.960344091493106
35,3,0.13744688034057617,54.91397686184712
35,4,0.09175300598144531,56.24141093208867
35,5,0.10192680358886719,54.297969643758876
35,6,0.48779821395874023,55.11478208453209
35,7,0.332411527633667,54.76461624526192
35,8,0.09748625755310059,54.580751354928914
35,9,1.7595558166503906,55.47710474605481
35,10,0.29276132583618164,54.51849906019037
36,1,0.5005409717559814,55.031434629309054
36,2,0.1291491985321045,54.9571851611795
36,3,0.1033620834350586,54.91098633723103
36,4,0.11275482177734375,56.24141093208867
36,5,0.07508134841918945,54.29785676008835
36,6,0.2257976531982422,55.109448175645845
36,7,0.28401923179626465,54.76305662102999
36,8,0.08050084114074707,54.580244696046066
36,9,1.3665835857391357,55.46747256261886
36,10,0.290952205657959,54.516722992968866
37,1,0.31658148765563965,55.02953888906768
37,2,0.11539959907531738,54.956347414759385
37,3,0.08251476287841797,54.91465529805189
37,4,0.07513427734375,56.24141093208867
37,5,0.07480716705322266,54.29785676008835
37,6,0.2178959846496582,55.10473862586547
37,7,0.20381569862365723,54.759364968944816
37,8,0.0751192569732666,54.580096308566226
37,9,1.4573144912719727,55.45803981949105
37,10,0.11925292015075684,54.51394517092999
38,1,0.25557494163513184,55.02588644137333
38,2,0.10733580589294434,54.9594120114084
38,3,0.1007993221282959,54.91052655154122
38,4,0.07456159591674805,56.24141093208867
38,5,0.07464456558227539,54.29785676008835
38,6,0.1741018295288086,55.10473862586551
38,7,0.21289491653442383,54.757227940905274
38,8,0.07530069351196289,54.580096308566226
38,9,0.5187687873840332,55.43700044855263
38,10,0.09076094627380371,54.50929290935177
39,1,0.1549367904663086,55.0210638284091
39,2,0.09678411483764648,54.95528930081272
39,3,0.074249267578125,54.91018753698306
39,4,0.0750577449798584,56.24141093208867
39,5,0.09315180778503418,54.29785676008835
39,6,0.09144973754882812,55.10238346497416
39,7,0.11841225624084473,54.75724118926172
39,8,0.07431602478027344,54.580096308566226
39,9,0.3343360424041748,55.431617124746936
39,10,0.0769662857055664,54.50810069248872
40,1,0.10437464714050293,55.01925819415651
40,2,0.07355666160583496,54.95528930081272
40,3,0.0759422779083252,54.91018753698306
40,4,0.09578418731689453,56.24141093208867
40,5,0.09139490127563477,54.29785676008835
40,6,0.08117437362670898,55.10228659867628
40,7,0.09164571762084961,54.75591155551068
40,8,0.0740804672241211,54.580096308566226
40,9,0.2531890869140625,55.429852326732465
40,10,0.07396125793457031,54.50810069248872
41,1,0.07460498809814453,55.01363002227714
41,2,0.07551884651184082,54.95528930081272
41,3,0.0931096076965332,54.91018753698306
41,4,0.09275579452514648,56.24141093208867
41,5,0.07541084289550781,54.29785676008835
41,6,0.09530401229858398,55.10157250268816
41,7,0.09229612350463867,54.753906468042665
41,8,0.07582592964172363,54.580096308566226
41,9,0.12317180633544922,55.42447013972329
41,10,0.07423520088195801,54.50810069248872
42,1,0.07467317581176758,55.01363002227714
42,2,0.07425642013549805,54.95528930081272
42,3,0.0922689437866211,54.91018753698306
42,4,0.09450006484985352,56.24141093208867
42,5,0.07445478439331055,54.29785676008835
42,6,0.10213470458984375,55.10157250268816
42,7,0.09394383430480957,54.75313712809188
42,8,0.07463884353637695,54.580096308566226
42,9,0.09125232696533203,55.42787433375711
42,10,0.09456706047058105,54.50810069248872
43,1,0.09278392791748047,55.01363002227714
43,2,0.07512116432189941,54.95528930081272
43,3,0.07563614845275879,54.91018753698306
43,4,0.0744626522064209,56.24141093208867
43,5,0.07523536682128906,54.29785676008835
43,6,0.07496213912963867,55.10157250268816
43,7,0.08335471153259277,54.75156629280067
43,8,0.0929412841796875,54.580096308566226
43,9,0.08254456520080566,55.4246573972618
43,10,0.0736093521118164,54.50810069248872
44,1,0.07488298416137695,55.01363002227714
44,2,0.07454991340637207,54.95528930081272
44,3,0.07737851142883301,54.91018753698306
44,4,0.07535195350646973,56.24141093208867
44,5,0.07349038124084473,54.29785676008835
44,6,0.07476282119750977,55.10157250268816
44,7,0.07534360885620117,54.75156629280067
44,8,0.09573864936828613,54.580096308566226
44,9,0.07509469985961914,55.422004971678426
44,10,0.07498717308044434,54.50810069248872
45,1,0.07437896728515625,55.01363002227714
45,2,0.07419204711914062,54.95528930081272
45,3,0.09212636947631836,54.91018753698306
45,4,0.07408952713012695,56.24141093208867
45,5,0.07415652275085449,54.29785676008835
45,6,0.07499861717224121,55.10157250268816
45,7,0.07524633407592773,54.75156629280067
45,8,0.07632040977478027,54.580096308566226
45,9,0.0940706729888916,55.422004971678426
45,10,0.07480883598327637,54.50810069248872
46,1,0.09505057334899902,55.01363002227714
46,2,0.07469034194946289,54.95528930081272
46,3,0.07444238662719727,54.91018753698306
46,4,0.0750892162322998,56.24141093208867
46,5,0.07459044456481934,54.29785676008835
46,6,0.07629585266113281,55.10157250268816
46,7,0.07486963272094727,54.75156629280067
46,8,0.09355306625366211,54.580096308566226
46,9,0.07584691047668457,55.422004971678426
46,10,0.07409381866455078,54.50810069248872
47,1,0.07448029518127441,55.01363002227714
47,2,0.09407782554626465,54.95528930081272
47,3,0.07950735092163086,54.91018753698306
47,4,0.09436821937561035,56.24141093208867
47,5,0.07469415664672852,54.29785676008835
47,6,0.09351706504821777,55.10157250268816
47,7,0.07538819313049316,54.75156629280067
47,8,0.07572031021118164,54.580096308566226
47,9,0.07474231719970703,55.422004971678426
47,10,0.09528565406799316,54.50810069248872
48,1,0.07528328895568848,55.01363002227714
48,2,0.07499384880065918,54.95528930081272
48,3,0.07506561279296875,54.91018753698306
48,4,0.07464313507080078,56.24141093208867
48,5,0.0770409107208252,54.29785676008835
48,6,0.07625603675842285,55.10157250268816
48,7,0.07565045356750488,54.75156629280067
48,8,0.07626676559448242,54.580096308566226
48,9,0.09244704246520996,55.422004971678426
48,10,0.0740053653717041,54.50810069248872
49,1,0.09267544746398926,55.01363002227714
49,2,0.07447147369384766,54.95528930081272
49,3,0.0747368335723877,54.91018753698306
49,4,0.07484960556030273,56.24141093208867
49,5,0.07419872283935547,54.29785676008835
49,6,0.07505083084106445,55.10157250268816
49,7,0.09402036666870117,54.75156629280067
49,8,0.09667229652404785,54.580096308566226
49,9,0.07454276084899902,55.422004971678426
49,10,0.07589101791381836,54.50810069248872
50,1,0.07434463500976562,55.01363002227714
50,2,0.0756525993347168,54.95528930081272
50,3,0.07455086708068848,54.91018753698306
50,4,0.07634353637695312,56.24141093208867
50,5,0.0748136043548584,54.29785676008835
50,6,0.0755155086517334,55.10157250268816
50,7,0.07575583457946777,54.75156629280067
50,8,0.07712864875793457,54.580096308566226
50,9,0.09254050254821777,55.422004971678426
50,10,0.09390735626220703,54.50810069248872
51,1,0.0733952522277832,55.01363002227714
51,2,0.0742042064666748,54.95528930081272
51,3,0.07475686073303223,54.91018753698306
51,4,0.07492542266845703,56.24141093208867
51,5,0.0747365951538086,54.29785676008835
51,6,0.07680606842041016,55.10157250268816
51,7,0.07446169853210449,54.75156629280067
51,8,0.07607817649841309,54.580096308566226
51,9,0.09479761123657227,55.422004971678426
51,10,0.07397198677062988,54.50810069248872
52,1,0.07349848747253418,55.01363002227714
52,2,0.07552576065063477,54.95528930081272
52,3,0.07542562484741211,54.91018753698306
52,4,0.11163568496704102,56.24141093208867
52,5,0.07499098777770996,54.29785676008835
52,6,0.09273743629455566,55.10157250268816
52,7,0.07434654235839844,54.75156629280067
52,8,0.07641935348510742,54.580096308566226
52,9,0.09158015251159668,55.422004971678426
52,10,0.07645797729492188,54.50810069248872
53,1,0.0756688117980957,55.01363002227714
53,2,0.07405281066894531,54.95528930081272
53,3,0.07555317878723145,54.91018753698306
53,4,0.07503461837768555,56.24141093208867
53,5,0.07479643821716309,54.29785676008835
53,6,0.07571077346801758,55.10157250268816
53,7,0.0747535228729248,54.75156629280067
53,8,0.07568144798278809,54.580096308566226
53,9,0.07549428939819336,55.422004971678426
53,10,0.09536099433898926,54.50810069248872
54,1,0.07433891296386719,55.01363002227714
54,2,0.07505345344543457,54.95528930081272
54,3,0.07487607002258301,54.91018753698306
54,4,0.0933992862701416,56.24141093208867
54,5,0.09321355819702148,54.29785676008835
54,6,0.07559895515441895,55.10157250268816
54,7,0.0745704174041748,54.75156629280067
54,8,0.07529902458190918,54.580096308566226
54,9,0.07480311393737793,55.422004971678426
54,10,0.07431244850158691,54.50810069248872
55,1,0.07514381408691406,55.01363002227714
55,2,0.07572436332702637,54.95528930081272
55,3,0.09084510803222656,54.91018753698306
55,4,0.07554864883422852,56.24141093208867
55,5,0.07456731796264648,54.29785676008835
55,6,0.09609436988830566,55.10157250268816
55,7,0.07510137557983398,54.75156629280067
55,8,0.07558417320251465,54.580096308566226
55,9,0.0752403736114502,55.422004971678426
55,10,0.09172844886779785,54.50810069248872
56,1,0.0742044448852539,55.01363002227714
56,2,0.07506656646728516,54.95528930081272
56,3,0.07450532913208008,54.91018753698306
56,4,0.07465219497680664,56.24141093208867
56,5,0.07434296607971191,54.29785676008835
56,6,0.07622599601745605,55.10157250268816
56,7,0.07528424263000488,54.75156629280067
56,8,0.0911567211151123,54.580096308566226
56,9,0.07469987869262695,55.422004971678426
56,10,0.07502388954162598,54.50810069248872
57,1,0.07407069206237793,55.01363002227714
57,2,0.07467913627624512,54.95528930081272
57,3,0.07463216781616211,54.91018753698306
57,4,0.07488179206848145,56.24141093208867
57,5,0.09521341323852539,54.29785676008835
57,6,0.09560918807983398,55.10157250268816
57,7,0.07480025291442871,54.75156629280067
57,8,0.0938100814819336,54.580096308566226
57,9,0.07601237297058105,55.422004971678426
57,10,0.09473061561584473,54.50810069248872
58,1,0.09408283233642578,55.01363002227714
58,2,0.07446551322937012,54.95528930081272
58,3,0.07617020606994629,54.91018753698306
58,4,0.09460282325744629,56.24141093208867
58,5,0.07483983039855957,54.29785676008835
58,6,0.09589290618896484,55.10157250268816
58,7,0.09155154228210449,54.75156629280067
58,8,0.07572007179260254,54.580096308566226
58,9,0.0814204216003418,55.422004971678426
58,10,0.07369542121887207,54.50810069248872
59,1,0.07441377639770508,55.01363002227714
59,2,0.07442140579223633,54.95528930081272
59,3,0.07499575614929199,54.91018753698306
59,4,0.07450127601623535,56.24141093208867
59,5,0.0757284164428711,54.29785676008835
59,6,0.0806589126586914,55.10157250268816
59,7,0.07436561584472656,54.75156629280067
59,8,0.0755462646484375,54.580096308566226
59,9,0.09495258331298828,55.422004971678426
59,10,0.07429099082946777,54.50810069248872
60,1,0.09245920181274414,55.01363002227714
60,2,0.0748436450958252,54.95528930081272
60,3,0.07612824440002441,54.91018753698306
60,4,0.07509851455688477,56.24141093208867
60,5,0.07520937919616699,54.29785676008835
60,6,0.07650446891784668,55.10157250268816
60,7,0.07430720329284668,54.75156629280067
60,8,0.07589197158813477,54.580096308566226
60,9,0.07465934753417969,55.422004971678426
60,10,0.09478187561035156,54.50810069248872
61,1,0.07409334182739258,55.01363002227714
61,2,0.07602763175964355,54.95528930081272
61,3,0.07508158683776855,54.91018753698306
61,4,0.0754861831665039,56.24141093208867
61,5,0.07423830032348633,54.29785676008835
61,6,0.0747842788696289,55.10157250268816
61,7,0.09534287452697754,54.75156629280067
61,8,0.07387113571166992,54.580096308566226
61,9,0.09459757804870605,55.422004971678426
61,10,0.09307742118835449,54.50810069248872
62,1,0.09646964073181152,55.01363002227714
62,2,0.07544565200805664,54.95528930081272
62,3,0.07443428039550781,54.91018753698306
62,4,0.07558274269104004,56.24141093208867
62,5,0.07485604286193848,54.29785676008835
62,6,0.09537410736083984,55.10157250268816
62,7,0.07718801498413086,54.75156629280067
62,8,0.09592819213867188,54.580096308566226
62,9,0.07550787925720215,55.422004971678426
62,10,0.09355020523071289,54.50810069248872
63,1,0.07459449768066406,55.01363002227714
63,2,0.07465219497680664,54.95528930081272
63,3,0.07539916038513184,54.91018753698306
63,4,0.07496309280395508,56.24141093208867
63,5,0.07549262046813965,54.29785676008835
63,6,0.07455205917358398,55.10157250268816
63,7,0.07475638389587402,54.75156629280067
63,8,0.07484149932861328,54.580096308566226
63,9,0.07488489151000977,55.422004971678426
63,10,0.07475972175598145,54.50810069248872
64,1,0.09378743171691895,55.01363002227714
64,2,0.0755155086517334,54.95528930081272
64,3,0.0753481388092041,54.91018753698306
64,4,0.07556414604187012,56.24141093208867
64,5,0.07462430000305176,54.29785676008835
64,6,0.07627391815185547,55.10157250268816
64,7,0.07529163360595703,54.75156629280067
64,8,0.07460665702819824,54.580096308566226
64,9,0.07617545127868652,55.422004971678426
64,10,0.07675504684448242,54.50810069248872
65,1,0.074737548828125,55.01363002227714
65,2,0.07586836814880371,54.95528930081272
65,3,0.07562065124511719,54.91018753698306
65,4,0.07456040382385254,56.24141093208867
65,5,0.07358551025390625,54.29785676008835
65,6,0.08182454109191895,55.10157250268816
65,7,0.07499003410339355,54.75156629280067
65,8,0.07546615600585938,54.580096308566226
65,9,0.09396219253540039,55.422004971678426
65,10,0.09289002418518066,54.50810069248872
66,1,0.0758674144744873,55.01363002227714
66,2,0.07510590553283691,54.95528930081272
66,3,0.09595131874084473,54.91018753698306
66,4,0.09206843376159668,56.24141093208867
66,5,0.07483839988708496,54.29785676008835
66,6,0.07569289207458496,55.10157250268816
66,7,0.0744936466217041,54.75156629280067
66,8,0.07614517211914062,54.580096308566226
66,9,0.0749809741973877,55.422004971678426
66,10,0.0934591293334961,54.50810069248872
67,1,0.09572935104370117,55.01363002227714
67,2,0.07454657554626465,54.95528930081272
67,3,0.07434678077697754,54.91018753698306
67,4,0.0761556625366211,56.24141093208867
67,5,0.07465887069702148,54.29785676008835
67,6,0.09135866165161133,55.10157250268816
67,7,0.07451128959655762,54.75156629280067
67,8,0.0748748779296875,54.580096308566226
67,9,0.0753939151763916,55.422004971678426
67,10,0.0761117935180664,54.50810069248872
68,1,0.07490801811218262,55.01363002227714
68,2,0.07540774345397949,54.95528930081272
68,3,0.09214282035827637,54.91018753698306
68,4,0.07521200180053711,56.24141093208867
68,5,0.07434320449829102,54.29785676008835
68,6,0.07594704627990723,55.10157250268816
68,7,0.09276008605957031,54.75156629280067
68,8,0.07533383369445801,54.580096308566226
68,9,0.07610940933227539,55.422004971678426
