None,1,1,4.111603498458862,-1.0
-0.42202924315592993,1,1,4.1898415088653564,-11.0
-0.31893116003444527,1,1,4.236919641494751,1.0
-0.22035448121110468,1,1,4.12733793258667,12.0
-0.12222403524072234,1,1,4.117862939834595,36.0
None,1,2,4.07241415977478,-1.0
-0.43660431448424986,1,2,4.265580177307129,7.0
-0.346312149338729,1,2,4.151530027389526,-9.0
-0.23005929510152875,1,2,4.249890089035034,6.0
-0.11702842689452007,1,2,4.055574178695679,46.0
None,1,3,4.123307943344116,-0.0
-0.43286614688824326,1,3,4.154868841171265,1.0
-0.32931234016543054,1,3,4.158617734909058,-8.0
-0.21061005821296322,1,3,4.130653381347656,3.0
-0.10110940893754736,1,3,4.075760126113892,47.0
None,1,4,4.110394477844238,-0.0
-0.4373027246897301,1,4,4.205511808395386,-7.0
-0.3269345275198166,1,4,4.079519271850586,12.0
-0.24797017016716544,1,4,4.127363681793213,2.0
-0.1379542742069263,1,4,4.128122806549072,21.0
None,1,5,4.113873243331909,-0.0
-0.4334329469233095,1,5,4.200219392776489,-10.0
-0.346822200588282,1,5,4.166942834854126,-2.0
-0.2546544430421088,1,5,4.281111717224121,1.0
-0.10278102971066401,1,5,4.190808057785034,29.0
None,1,6,4.059158563613892,-0.0
-0.4302953032411988,1,6,4.170818090438843,-20.0
-0.33379373193054135,1,6,4.184885740280151,11.0
-0.2157667752748163,1,6,4.165819883346558,5.0
-0.09252014093028249,1,6,4.159865856170654,24.0
None,1,7,4.121098756790161,-0.0
-0.42558212739740164,1,7,4.11495041847229,-16.0
-0.3493967922902441,1,7,4.107620000839233,4.0
-0.2568264331071494,1,7,4.0903425216674805,11.0
-0.10400178497582471,1,7,4.119339942932129,8.0
None,1,8,4.178205966949463,-0.0
-0.4196471840272046,1,8,4.178703784942627,-16.0
-0.32760768395265283,1,8,4.124085187911987,-14.0
-0.22659223408702958,1,8,4.245151519775391,4.0
-0.11802551655364359,1,8,4.1167542934417725,27.0
None,1,9,4.190236806869507,-1.0
-0.4262484425041853,1,9,4.2486350536346436,-14.0
-0.3258669703409169,1,9,4.210454225540161,8.0
-0.19590924111706245,1,9,4.2046918869018555,5.0
-0.11888521516908579,1,9,4.157262563705444,25.0
None,1,10,4.1081459522247314,-0.0
-0.42877067689147436,1,10,4.112973213195801,-7.0
-0.3496947508726447,1,10,4.177078008651733,7.0
-0.2376613833002854,1,10,4.117096900939941,9.0
-0.10874875159192417,1,10,4.062209367752075,18.0
None,2,1,12.355495929718018,9.0
-0.42202924315592993,2,1,6.316275596618652,26.592
-0.31893116003444527,2,1,5.055939435958862,36.57060518731988
-0.22035448121110468,2,1,5.132811546325684,46.713147410358566
-0.12222403524072234,2,1,4.130216836929321,49.69417475728156
None,2,2,11.242043018341064,12.413333333333334
-0.43660431448424986,2,2,7.138969421386719,28.864433811802233
-0.346312149338729,2,2,7.188574314117432,42.02092050209205
-0.23005929510152875,2,2,4.61713433265686,49.38053097345133
-0.11702842689452007,2,2,4.494747638702393,49.492385786802025
None,2,3,9.16295051574707,10.44642857142861
-0.43286614688824326,2,3,5.8725950717926025,28.82386363636364
-0.32931234016543054,2,3,5.670870780944824,42.41730279898219
-0.21061005821296322,2,3,4.8450093269348145,44.03921568627451
-0.10110940893754736,2,3,4.269230842590332,49.154716981132076
None,2,4,6.650263786315918,13.34567901234568
-0.4373027246897301,2,4,7.131644248962402,30.563909774436087
-0.3269345275198166,2,4,6.0442845821380615,38.33378932968536
-0.24797017016716544,2,4,5.104876518249512,43.53465346534654
-0.1379542742069263,2,4,4.431096792221069,49.38837920489296
None,2,5,14.219839811325073,12.578947368421051
-0.4334329469233095,2,5,6.758148670196533,25.825
-0.346822200588282,2,5,6.051739692687988,43.050632911392405
-0.2546544430421088,2,5,5.075726509094238,44.21495327102804
-0.10278102971066401,2,5,4.4401490688323975,49.343396226415095
None,2,6,15.055883407592773,18.863636363636367
-0.4302953032411988,2,6,7.064747095108032,26.544529262086506
-0.33379373193054135,2,6,5.289147853851318,41.66
-0.2157667752748163,2,6,5.408890008926392,46.70348837209303
-0.09252014093028249,2,6,4.373505592346191,48.04278922345483
None,2,7,12.580007314682007,12.181818181818166
-0.42558212739740164,2,7,7.246016502380371,26.708683473389353
-0.3493967922902441,2,7,5.224273920059204,34.56603773584908
-0.2568264331071494,2,7,5.004306316375732,46.416058394160586
-0.10400178497582471,2,7,4.4311864376068115,47.31623931623932
None,2,8,15.265129804611206,8.88888888888889
-0.4196471840272046,2,8,7.103730201721191,29.41989881956155
-0.32760768395265283,2,8,5.189527750015259,39.120300751879704
-0.22659223408702958,2,8,5.252897500991821,45.30798479087453
-0.11802551655364359,2,8,4.417348623275757,47.445378151260506
None,2,9,18.616014003753662,7.633333333333334
-0.4262484425041853,2,9,6.5937066078186035,35.45923460898503
-0.3258669703409169,2,9,5.486375093460083,37.666666666666664
-0.19590924111706245,2,9,4.739065408706665,46.84466019417478
-0.11888521516908579,2,9,4.386512517929077,48.88425925925926
None,2,10,15.12925386428833,6.57894736842124
-0.42877067689147436,2,10,7.5698020458221436,25.267175572519086
-0.3496947508726447,2,10,5.018553733825684,43.54545454545457
-0.2376613833002854,2,10,4.491102457046509,44.915313225058
-0.10874875159192417,2,10,4.372213125228882,49.27586206896552
None,3,1,9.811737775802612,19.051327433628312
-0.42202924315592993,3,1,4.831479072570801,40.10621473756198
-0.31893116003444527,3,1,4.480044364929199,45.38770171104592
-0.22035448121110468,3,1,4.3177807331085205,49.27092861160703
-0.12222403524072234,3,1,4.328055381774902,49.801364830028675
None,3,2,9.06927227973938,17.675767918088738
-0.43660431448424986,3,2,4.888448238372803,38.57816439068661
-0.346312149338729,3,2,4.4855804443359375,44.19902382651485
-0.23005929510152875,3,2,4.543323278427124,49.78398510242086
-0.11702842689452007,3,2,4.349645614624023,49.93827785739685
None,3,3,6.536096096038818,18.342105263157876
-0.43286614688824326,3,3,4.678776741027832,36.4939288454951
-0.32931234016543054,3,3,4.616806745529175,45.65682182261233
-0.21061005821296322,3,3,4.527489900588989,46.99601006551654
-0.10110940893754736,3,3,4.204522371292114,49.41674848304389
None,3,4,7.450786352157593,17.828873771730915
-0.4373027246897301,3,4,6.193938493728638,37.468105089888006
-0.3269345275198166,3,4,4.537586450576782,47.48989246915174
-0.24797017016716544,3,4,4.5283544063568115,48.177388111809364
-0.1379542742069263,3,4,4.584090232849121,49.78314507313519
None,3,5,6.110318422317505,19.291089518296467
-0.4334329469233095,3,5,4.414227724075317,42.9075664947344
-0.346822200588282,3,5,4.71483588218689,43.55230714443182
-0.2546544430421088,3,5,4.462379693984985,48.94280477615159
-0.10278102971066401,3,5,4.174613952636719,49.99808760514204
None,3,6,9.40658450126648,19.50765864332604
-0.4302953032411988,3,6,4.791705369949341,41.880650789908046
-0.33379373193054135,3,6,4.552935838699341,43.17695769301414
-0.2157667752748163,3,6,4.654917240142822,49.224540214109254
-0.09252014093028249,3,6,4.253682851791382,49.35921371703255
None,3,7,7.42623233795166,19.189530264080393
-0.42558212739740164,3,7,4.873836994171143,42.505764559772274
-0.3493967922902441,3,7,4.197509050369263,49.09417608361186
-0.2568264331071494,3,7,4.344631910324097,50.0
-0.10400178497582471,3,7,4.348015069961548,48.83757101097567
None,3,8,9.063318729400635,16.422169004447483
-0.4196471840272046,3,8,4.5592193603515625,41.39305531882658
-0.32760768395265283,3,8,4.706547260284424,45.16037613359434
-0.22659223408702958,3,8,4.580041408538818,47.89843181487411
-0.11802551655364359,3,8,4.303313493728638,49.06802959112266
None,3,9,7.931497573852539,21.377895752895753
-0.4262484425041853,3,9,5.89630651473999,41.80738449765648
-0.3258669703409169,3,9,4.671739101409912,44.03363302834802
-0.19590924111706245,3,9,4.38952374458313,47.506601111766194
-0.11888521516908579,3,9,4.252610206604004,48.90628504777713
None,3,10,7.91692590713501,19.86288998357964
-0.42877067689147436,3,10,4.784060478210449,41.22580584086714
-0.3496947508726447,3,10,4.443739175796509,45.505495289751636
-0.2376613833002854,3,10,4.4627907276153564,49.469373535187174
-0.10874875159192417,3,10,4.383814334869385,49.53741496598639
None,4,1,5.895511627197266,22.7944951172794
-0.42202924315592993,4,1,4.806183815002441,43.09187537141649
-0.31893116003444527,4,1,4.496505975723267,47.76763694270241
-0.22035448121110468,4,1,4.2543253898620605,49.27778882317928
-0.12222403524072234,4,1,4.318465232849121,49.801364830028675
None,4,2,6.8414599895477295,21.84995114338789
-0.43660431448424986,4,2,4.427793502807617,46.62725040698666
-0.346312149338729,4,2,4.412906646728516,44.449119625410454
-0.23005929510152875,4,2,4.27880072593689,49.78398510242086
-0.11702842689452007,4,2,4.24233078956604,49.93827785739685
None,4,3,5.606825113296509,23.23833694655216
-0.43286614688824326,4,3,4.62818455696106,39.557160916028614
-0.32931234016543054,4,3,4.943477392196655,46.298127108104126
-0.21061005821296322,4,3,4.331315517425537,48.264466378475554
-0.10110940893754736,4,3,4.305169105529785,49.41674848304389
None,4,4,5.4402971267700195,24.013439607249616
-0.4373027246897301,4,4,5.126889228820801,42.640458345216665
-0.3269345275198166,4,4,4.514132261276245,48.43681223299714
-0.24797017016716544,4,4,4.4531543254852295,49.25498061353521
-0.1379542742069263,4,4,4.317284822463989,49.78314507313519
None,4,5,4.7069151401519775,27.721517739768412
-0.4334329469233095,4,5,4.502762794494629,44.80048088291217
-0.346822200588282,4,5,4.562971353530884,44.25531981624498
-0.2546544430421088,4,5,4.429641962051392,48.9694885892335
-0.10278102971066401,4,5,4.199237823486328,49.99808760514204
None,4,6,6.307430267333984,25.66171864256574
-0.4302953032411988,4,6,4.71267557144165,46.90647772235391
-0.33379373193054135,4,6,4.4846367835998535,44.92891403220213
-0.2157667752748163,4,6,4.678805351257324,49.24878007066439
-0.09252014093028249,4,6,4.302431106567383,49.36082069346341
None,4,7,6.1851606369018555,23.500440633915368
-0.42558212739740164,4,7,4.318765163421631,45.54210008936513
-0.3493967922902441,4,7,4.192502498626709,49.09417608361186
-0.2568264331071494,4,7,4.212512016296387,50.0
-0.10400178497582471,4,7,4.285245895385742,48.91914540873571
None,4,8,5.94324517250061,20.688850967007966
-0.4196471840272046,4,8,4.4733664989471436,43.445170621018974
-0.32760768395265283,4,8,4.47152853012085,46.13033279147567
-0.22659223408702958,4,8,4.293645143508911,48.98985301357132
-0.11802551655364359,4,8,4.260002613067627,49.23507004039908
None,4,9,6.1702330112457275,23.217862532583347
-0.4262484425041853,4,9,4.9153876304626465,44.25337903343082
-0.3258669703409169,4,9,4.364086866378784,47.568925810054445
-0.19590924111706245,4,9,4.234021902084351,49.420244359778266
-0.11888521516908579,4,9,4.28535795211792,49.5801873552059
None,4,10,6.085982322692871,22.725651743116206
-0.42877067689147436,4,10,4.593470573425293,44.332730080690084
-0.3496947508726447,4,10,4.495598793029785,48.368759915393014
-0.2376613833002854,4,10,4.488271951675415,49.469373535187174
-0.10874875159192417,4,10,4.396761417388916,49.53741496598639
None,5,1,5.253330707550049,25.9563663154344
-0.42202924315592993,5,1,4.631452798843384,43.48322890895315
-0.31893116003444527,5,1,4.48471474647522,48.83996688309631
-0.22035448121110468,5,1,4.319228410720825,49.27778882317928
-0.12222403524072234,5,1,4.197004795074463,49.801364830028675
None,5,2,5.803497791290283,24.61683842058627
-0.43660431448424986,5,2,4.496915340423584,47.16884995773336
-0.346312149338729,5,2,4.526145696640015,45.93570576560315
-0.23005929510152875,5,2,4.382242441177368,49.78398510242086
-0.11702842689452007,5,2,4.301667928695679,49.93827785739685
None,5,3,5.053489685058594,25.223487677250244
-0.43286614688824326,5,3,4.523176670074463,41.988584893384015
-0.32931234016543054,5,3,4.498767137527466,46.581477674803175
