-0.3496947508726447,8,10,46.375
-0.31893116003444527,9,1,46.44444444444444
-0.346312149338729,9,2,45.777777777777786
-0.32931234016543054,9,3,45.77777777777777
-0.3269345275198166,9,4,47.77777777777777
-0.346822200588282,9,5,42.888888888888886
-0.33379373193054135,9,6,45.33333333333333
-0.3493967922902441,9,7,48.888888888888886
-0.32760768395265283,9,8,47.33333333333333
-0.3258669703409169,9,9,46.11111111111111
-0.3496947508726447,9,10,46.55555555555555
-0.31893116003444527,10,1,46.7
-0.346312149338729,10,2,45.5
-0.32931234016543054,10,3,46.1
-0.3269345275198166,10,4,48.0
-0.346822200588282,10,5,43.4
-0.33379373193054135,10,6,45.1
-0.3493967922902441,10,7,49.0
-0.32760768395265283,10,8,47.300000000000004
-0.3258669703409169,10,9,46.1
-0.3496947508726447,10,10,46.7
-0.31893116003444527,11,1,46.909090909090914
-0.346312149338729,11,2,46.090909090909086
-0.32931234016543054,11,3,45.63636363636364
-0.3269345275198166,11,4,48.18181818181818
-0.346822200588282,11,5,43.727272727272734
-0.33379373193054135,11,6,45.09090909090909
-0.3493967922902441,11,7,49.0
-0.32760768395265283,11,8,47.54545454545455
-0.3258669703409169,11,9,47.27272727272727
-0.3496947508726447,11,10,47.0
-0.31893116003444527,12,1,47.08333333333333
-0.346312149338729,12,2,45.916666666666664
-0.32931234016543054,12,3,46.0
-0.3269345275198166,12,4,48.16666666666667
-0.346822200588282,12,5,44.74999999999999
-0.33379373193054135,12,6,45.416666666666664
-0.3493967922902441,12,7,48.91666666666667
-0.32760768395265283,12,8,47.08333333333333
-0.3258669703409169,12,9,47.5
-0.3496947508726447,12,10,47.08333333333333
-0.31893116003444527,13,1,47.23076923076924
-0.346312149338729,13,2,46.153846153846146
-0.32931234016543054,13,3,46.230769230769226
-0.3269345275198166,13,4,48.307692307692314
-0.346822200588282,13,5,45.07692307692307
-0.33379373193054135,13,6,45.23076923076924
-0.3493967922902441,13,7,48.92307692307693
-0.32760768395265283,13,8,47.769230769230774
-0.3258669703409169,13,9,47.23076923076923
-0.3496947508726447,13,10,47.07692307692308
-0.31893116003444527,14,1,47.35714285714286
-0.346312149338729,14,2,46.07142857142857
-0.32931234016543054,14,3,46.42857142857143
-0.3269345275198166,14,4,48.285714285714285
-0.346822200588282,14,5,44.42857142857143
-0.33379373193054135,14,6,45.42857142857143
-0.3493967922902441,14,7,49.0
-0.32760768395265283,14,8,47.71428571428571
-0.3258669703409169,14,9,47.42857142857142
-0.3496947508726447,14,10,48.07142857142858
-0.31893116003444527,15,1,47.46666666666667
-0.346312149338729,15,2,46.199999999999996
-0.32931234016543054,15,3,46.266666666666666
-0.3269345275198166,15,4,48.199999999999996
-0.346822200588282,15,5,44.333333333333336
-0.33379373193054135,15,6,45.66666666666667
-0.3493967922902441,15,7,49.0
-0.32760768395265283,15,8,47.86666666666667
-0.3258669703409169,15,9,46.86666666666667
-0.3496947508726447,15,10,47.4
-0.31893116003444527,16,1,47.5625
-0.346312149338729,16,2,46.25
-0.32931234016543054,16,3,46.0625
-0.3269345275198166,16,4,48.3125
-0.346822200588282,16,5,44.5
-0.33379373193054135,16,6,45.5
-0.3493967922902441,16,7,49.0625
-0.32760768395265283,16,8,47.5
-0.3258669703409169,16,9,46.8125
-0.3496947508726447,16,10,47.5
-0.31893116003444527,17,1,47.647058823529406
-0.346312149338729,17,2,46.41176470588235
-0.32931234016543054,17,3,46.23529411764705
-0.3269345275198166,17,4,48.35294117647059
-0.346822200588282,17,5,44.11764705882352
-0.33379373193054135,17,6,45.41176470588235
-0.3493967922902441,17,7,49.0
-0.32760768395265283,17,8,48.0
-0.3258669703409169,17,9,47.470588235294116
-0.3496947508726447,17,10,47.470588235294116
-0.31893116003444527,18,1,47.72222222222223
-0.346312149338729,18,2,46.27777777777778
-0.32931234016543054,18,3,46.38888888888889
-0.3269345275198166,18,4,48.388888888888886
-0.346822200588282,18,5,44.77777777777778
-0.33379373193054135,18,6,45.388888888888886
-0.3493967922902441,18,7,49.0
-0.32760768395265283,18,8,47.72222222222222
-0.3258669703409169,18,9,47.111111111111114
-0.3496947508726447,18,10,47.55555555555556
-0.31893116003444527,19,1,47.78947368421052
-0.346312149338729,19,2,46.473684210526315
-0.32931234016543054,19,3,46.421052631578945
-0.3269345275198166,19,4,48.368421052631575
-0.346822200588282,19,5,44.94736842105263
-0.33379373193054135,19,6,45.473684210526315
-0.3493967922902441,19,7,49.05263157894737
-0.32760768395265283,19,8,47.78947368421053
-0.3258669703409169,19,9,47.263157894736835
-0.3496947508726447,19,10,48.1578947368421
-0.31893116003444527,20,1,47.85
-0.346312149338729,20,2,46.400000000000006
-0.32931234016543054,20,3,46.400000000000006
-0.3269345275198166,20,4,48.3
-0.346822200588282,20,5,44.949999999999996
-0.33379373193054135,20,6,45.45
-0.3493967922902441,20,7,49.05
-0.32760768395265283,20,8,47.75
-0.3258669703409169,20,9,47.55
-0.3496947508726447,20,10,48.150000000000006
-0.31893116003444527,21,1,48.80952380952381
-0.346312149338729,21,2,46.57142857142857
-0.32931234016543054,21,3,46.52380952380952
-0.3269345275198166,21,4,48.38095238095238
-0.346822200588282,21,5,44.71428571428571
-0.33379373193054135,21,6,45.57142857142857
-0.3493967922902441,21,7,49.047619047619044
-0.32760768395265283,21,8,47.85714285714286
-0.3258669703409169,21,9,47.19047619047619
-0.3496947508726447,21,10,48.19047619047618
-0.31893116003444527,22,1,47.90909090909091
-0.346312149338729,22,2,46.50000000000001
-0.32931234016543054,22,3,46.31818181818182
-0.3269345275198166,22,4,48.409090909090914
-0.346822200588282,22,5,45.22727272727273
-0.33379373193054135,22,6,45.5
-0.3493967922902441,22,7,49.04545454545454
-0.32760768395265283,22,8,47.90909090909091
-0.3258669703409169,22,9,47.27272727272727
-0.3496947508726447,22,10,48.18181818181819
-0.31893116003444527,23,1,47.95652173913044
-0.346312149338729,23,2,46.652173913043484
-0.32931234016543054,23,3,46.391304347826086
-0.3269345275198166,23,4,48.34782608695652
-0.346822200588282,23,5,45.347826086956516
-0.33379373193054135,23,6,45.608695652173914
-0.3493967922902441,23,7,49.04347826086956
-0.32760768395265283,23,8,47.95652173913044
-0.3258669703409169,23,9,47.39130434782609
-0.3496947508726447,23,10,48.21739130434783
-0.31893116003444527,24,1,48.0
-0.346312149338729,24,2,46.45833333333333
-0.32931234016543054,24,3,46.45833333333333
-0.3269345275198166,24,4,48.416666666666664
-0.346822200588282,24,5,44.74999999999999
-0.33379373193054135,24,6,45.541666666666664
-0.3493967922902441,24,7,49.00000000000001
-0.32760768395265283,24,8,48.04166666666666
-0.3258669703409169,24,9,47.5
-0.3496947508726447,24,10,48.33333333333333
-0.31893116003444527,25,1,48.040000000000006
-0.346312149338729,25,2,46.36
-0.32931234016543054,25,3,46.44
-0.3269345275198166,25,4,48.36
-0.346822200588282,25,5,44.92
-0.33379373193054135,25,6,45.64
-0.3493967922902441,25,7,49.08
-0.32760768395265283,25,8,48.0
-0.3258669703409169,25,9,47.36
-0.3496947508726447,25,10,48.2
-0.31893116003444527,26,1,48.07692307692309
-0.346312149338729,26,2,46.53846153846155
-0.32931234016543054,26,3,46.53846153846155
-0.3269345275198166,26,4,48.38461538461539
-0.346822200588282,26,5,45.07692307692307
-0.33379373193054135,26,6,45.61538461538462
-0.3493967922902441,26,7,49.03846153846155
-0.32760768395265283,26,8,48.0
-0.3258669703409169,26,9,47.46153846153846
-0.3496947508726447,26,10,48.23076923076923
-0.31893116003444527,27,1,48.11111111111111
-0.346312149338729,27,2,46.444444444444436
-0.32931234016543054,27,3,46.37037037037037
-0.3269345275198166,27,4,48.44444444444444
-0.346822200588282,27,5,45.148148148148145
-0.33379373193054135,27,6,45.55555555555555
-0.3493967922902441,27,7,49.03703703703704
-0.32760768395265283,27,8,48.074074074074076
-0.3258669703409169,27,9,47.51851851851852
-0.3496947508726447,27,10,48.33333333333333
-0.31893116003444527,28,1,48.14285714285714
-0.346312149338729,28,2,46.57142857142857
-0.32931234016543054,28,3,46.464285714285715
-0.3269345275198166,28,4,48.39285714285714
-0.346822200588282,28,5,45.10714285714286
-0.33379373193054135,28,6,45.642857142857146
-0.3493967922902441,28,7,49.07142857142857
-0.32760768395265283,28,8,48.14285714285714
-0.3258669703409169,28,9,47.5
-0.3496947508726447,28,10,48.214285714285715
-0.31893116003444527,29,1,48.172413793103445
-0.346312149338729,29,2,46.51724137931035
-0.32931234016543054,29,3,46.41379310344828
-0.3269345275198166,29,4,48.44827586206897
-0.346822200588282,29,5,45.24137931034483
-0.33379373193054135,29,6,45.58620689655173
-0.3493967922902441,29,7,49.06896551724138
-0.32760768395265283,29,8,48.0344827586207
-0.3258669703409169,29,9,47.51724137931035
-0.3496947508726447,29,10,48.310344827586206
-0.31893116003444527,30,1,48.2
-0.346312149338729,30,2,46.63333333333333
-0.32931234016543054,30,3,46.46666666666667
-0.3269345275198166,30,4,48.4
-0.346822200588282,30,5,45.300000000000004
-0.33379373193054135,30,6,45.666666666666664
-0.3493967922902441,30,7,49.03333333333333
-0.32760768395265283,30,8,48.099999999999994
-0.3258669703409169,30,9,47.46666666666667
-0.3496947508726447,30,10,48.300000000000004
-0.31893116003444527,31,1,48.19354838709677
-0.346312149338729,31,2,46.516129032258064
-0.32931234016543054,31,3,46.516129032258064
-0.3269345275198166,31,4,48.419354838709666
-0.346822200588282,31,5,45.41935483870967
-0.33379373193054135,31,6,45.61290322580645
-0.3493967922902441,31,7,49.064516129032256
-0.32760768395265283,31,8,47.96774193548387
-0.3258669703409169,31,9,47.54838709677419
-0.3496947508726447,31,10,48.29032258064517
-0.31893116003444527,32,1,48.21875
-0.346312149338729,32,2,46.59375
-0.32931234016543054,32,3,46.46875
-0.3269345275198166,32,4,48.375
-0.346822200588282,32,5,45.15625
-0.33379373193054135,32,6,45.6875
-0.3493967922902441,32,7,49.0625
-0.32760768395265283,32,8,48.0
-0.3258669703409169,32,9,47.625
-0.3496947508726447,32,10,48.34375
-0.31893116003444527,33,1,48.24242424242425
-0.346312149338729,33,2,46.57575757575758
-0.32931234016543054,33,3,46.484848484848484
-0.3269345275198166,33,4,48.42424242424242
-0.346822200588282,33,5,45.48484848484848
-0.33379373193054135,33,6,45.60606060606061
-0.3493967922902441,33,7,49.03030303030304
-0.32760768395265283,33,8,48.03030303030304
-0.3258669703409169,33,9,47.515151515151516
-0.3496947508726447,33,10,48.3030303030303
-0.31893116003444527,34,1,48.26470588235294
-0.346312149338729,34,2,46.529411764705884
-0.32931234016543054,34,3,46.44117647058823
-0.3269345275198166,34,4,48.382352941176464
-0.346822200588282,34,5,45.17647058823529
-0.33379373193054135,34,6,45.61764705882352
-0.3493967922902441,34,7,49.088235294117645
-0.32760768395265283,34,8,48.08823529411765
-0.3258669703409169,34,9,47.58823529411765
-0.3496947508726447,34,10,48.29411764705882
-0.31893116003444527,35,1,48.28571428571429
-0.346312149338729,35,2,46.57142857142857
-0.32931234016543054,35,3,46.514285714285705
-0.3269345275198166,35,4,48.42857142857143
-0.346822200588282,35,5,45.31428571428572
-0.33379373193054135,35,6,45.68571428571428
-0.3493967922902441,35,7,49.05714285714286
-0.32760768395265283,35,8,48.114285714285714
-0.3258669703409169,35,9,47.628571428571426
-0.3496947508726447,35,10,48.25714285714287
-0.31893116003444527,36,1,48.41666666666667
-0.346312149338729,36,2,46.583333333333336
-0.32931234016543054,36,3,46.44444444444444
-0.3269345275198166,36,4,48.44444444444445
-0.346822200588282,36,5,45.25
-0.33379373193054135,36,6,45.75
-0.3493967922902441,36,7,49.05555555555556
-0.32760768395265283,36,8,48.11111111111111
-0.3258669703409169,36,9,47.5
-0.3496947508726447,36,10,48.30555555555556
-0.31893116003444527,37,1,48.32432432432432
-0.346312149338729,37,2,46.62162162162163
-0.32931234016543054,37,3,46.486486486486484
-0.3269345275198166,37,4,48.40540540540541
-0.346822200588282,37,5,45.297297297297305
-0.33379373193054135,37,6,45.67567567567568
-0.3493967922902441,37,7,49.08108108108108
-0.32760768395265283,37,8,48.08108108108108
-0.3258669703409169,37,9,47.5945945945946
-0.3496947508726447,37,10,48.32432432432432
-0.31893116003444527,38,1,48.315789473684205
-0.346312149338729,38,2,46.57894736842105
-0.32931234016543054,38,3,46.5
-0.3269345275198166,38,4,48.44736842105264
-0.346822200588282,38,5,45.28947368421053
-0.33379373193054135,38,6,45.63157894736842
-0.3493967922902441,38,7,49.07894736842105
-0.32760768395265283,38,8,48.078947368421055
-0.3258669703409169,38,9,47.47368421052631
-0.3496947508726447,38,10,48.315789473684205
-0.31893116003444527,39,1,48.33333333333333
-0.346312149338729,39,2,46.66666666666666
-0.32931234016543054,39,3,46.53846153846153
-0.3269345275198166,39,4,48.46153846153846
-0.346822200588282,39,5,45.38461538461538
-0.33379373193054135,39,6,45.69230769230769
-0.3493967922902441,39,7,49.05128205128205
-0.32760768395265283,39,8,48.02564102564102
-0.3258669703409169,39,9,47.56410256410256
-0.3496947508726447,39,10,48.35897435897436
-0.31893116003444527,40,1,48.35000000000001
-0.346312149338729,40,2,46.575
-0.32931234016543054,40,3,46.525000000000006
-0.3269345275198166,40,4,48.449999999999996
-0.346822200588282,40,5,45.25
-0.33379373193054135,40,6,45.65
-0.3493967922902441,40,7,49.075
-0.32760768395265283,40,8,48.05
-0.3258669703409169,40,9,47.625
-0.3496947508726447,40,10,48.35000000000001
-0.31893116003444527,41,1,48.365853658536594
-0.346312149338729,41,2,46.63414634146342
-0.32931234016543054,41,3,46.487804878048784
-0.3269345275198166,41,4,48.463414634146346
-0.346822200588282,41,5,45.21951219512196
-0.33379373193054135,41,6,45.63414634146342
-0.3493967922902441,41,7,49.07317073170732
-0.32760768395265283,41,8,48.1219512195122
-0.3258669703409169,41,9,47.51219512195122
-0.3496947508726447,41,10,48.31707317073171
-0.31893116003444527,42,1,48.80952380952381
-0.346312149338729,42,2,46.61904761904762
-0.32931234016543054,42,3,46.52380952380952
-0.3269345275198166,42,4,48.42857142857143
-0.346822200588282,42,5,45.285714285714285
-0.33379373193054135,42,6,45.69047619047619
-0.3493967922902441,42,7,49.047619047619044
-0.32760768395265283,42,8,48.07142857142857
-0.3258669703409169,42,9,47.59523809523809
-0.3496947508726447,42,10,48.35714285714286
-0.31893116003444527,43,1,48.395348837209305
-0.346312149338729,43,2,46.627906976744185
-0.32931234016543054,43,3,46.534883720930225
-0.3269345275198166,43,4,48.46511627906976
-0.346822200588282,43,5,45.558139534883715
-0.33379373193054135,43,6,45.65116279069767
-0.3493967922902441,43,7,49.093023255813954
-0.32760768395265283,43,8,48.093023255813954
-0.3258669703409169,43,9,47.53488372093024
-0.3496947508726447,43,10,48.325581395348834
-0.31893116003444527,44,1,48.38636363636363
-0.346312149338729,44,2,46.61363636363636
-0.32931234016543054,44,3,46.54545454545455
-0.3269345275198166,44,4,48.477272727272734
-0.346822200588282,44,5,45.43181818181818
-0.33379373193054135,44,6,45.70454545454545
-0.3493967922902441,44,7,49.06818181818181
-0.32760768395265283,44,8,48.113636363636374
-0.3258669703409169,44,9,47.59090909090909
-0.3496947508726447,44,10,48.31818181818182
-0.31893116003444527,45,1,48.422222222222224
-0.346312149338729,45,2,46.62222222222223
-0.32931234016543054,45,3,46.55555555555556
-0.3269345275198166,45,4,48.44444444444445
-0.346822200588282,45,5,45.288888888888884
-0.33379373193054135,45,6,45.66666666666667
-0.3493967922902441,45,7,49.06666666666666
-0.32760768395265283,45,8,48.15555555555556
-0.3258669703409169,45,9,47.55555555555556
-0.3496947508726447,45,10,48.333333333333336
-0.31893116003444527,46,1,48.413043478260875
-0.346312149338729,46,2,46.652173913043484
-0.32931234016543054,46,3,46.565217391304344
-0.3269345275198166,46,4,48.47826086956522
-0.346822200588282,46,5,45.3695652173913
-0.33379373193054135,46,6,45.71739130434783
-0.3493967922902441,46,7,49.086956521739125
-0.32760768395265283,46,8,48.130434782608695
-0.3258669703409169,46,9,47.565217391304344
-0.3496947508726447,46,10,48.326086956521735
-0.31893116003444527,47,1,48.4468085106383
-0.346312149338729,47,2,46.61702127659574
-0.32931234016543054,47,3,46.5531914893617
-0.3269345275198166,47,4,48.4468085106383
-0.346822200588282,47,5,45.40425531914894
-0.33379373193054135,47,6,45.680851063829785
-0.3493967922902441,47,7,49.08510638297873
-0.32760768395265283,47,8,48.12765957446808
-0.3258669703409169,47,9,47.59574468085106
-0.3496947508726447,47,10,48.34042553191489
-0.31893116003444527,48,1,48.416666666666664
-0.346312149338729,48,2,46.64583333333333
-0.32931234016543054,48,3,46.479166666666664
-0.3269345275198166,48,4,48.479166666666664
-0.346822200588282,48,5,45.479166666666664
-0.33379373193054135,48,6,45.666666666666664
-0.3493967922902441,48,7,49.0625
-0.32760768395265283,48,8,48.104166666666664
-0.3258669703409169,48,9,47.58333333333333
-0.3496947508726447,48,10,48.33333333333333
-0.31893116003444527,49,1,48.44897959183673
-0.346312149338729,49,2,46.61224489795919
-0.32931234016543054,49,3,46.510204081632644
-0.3269345275198166,49,4,48.44897959183673
-0.346822200588282,49,5,45.448979591836725
-0.33379373193054135,49,6,45.71428571428571
-0.3493967922902441,49,7,49.08163265306122
-0.32760768395265283,49,8,48.10204081632652
-0.3258669703409169,49,9,47.59183673469387
-0.3496947508726447,49,10,48.326530612244895
-0.31893116003444527,50,1,48.44
-0.346312149338729,50,2,46.64
-0.32931234016543054,50,3,46.56000000000001
-0.3269345275198166,50,4,48.46
-0.346822200588282,50,5,45.339999999999996
-0.33379373193054135,50,6,45.68
-0.3493967922902441,50,7,49.08
-0.32760768395265283,50,8,48.12
-0.3258669703409169,50,9,47.58
-0.3496947508726447,50,10,48.32000000000001
-0.31893116003444527,51,1,48.450980392156865
-0.346312149338729,51,2,46.627450980392155
-0.32931234016543054,51,3,46.56862745098039
-0.3269345275198166,51,4,48.450980392156865
-0.346822200588282,51,5,45.54901960784314
-0.33379373193054135,51,6,45.725490196078425
-0.3493967922902441,51,7,49.05882352941176
-0.32760768395265283,51,8,48.117647058823536
-0.3258669703409169,51,9,47.607843137254896
-0.3496947508726447,51,10,48.33333333333333
-0.31893116003444527,52,1,48.46153846153847
-0.346312149338729,52,2,46.65384615384615
-0.32931234016543054,52,3,46.55769230769231
-0.3269345275198166,52,4,48.46153846153847
-0.346822200588282,52,5,45.38461538461539
-0.33379373193054135,52,6,45.69230769230769
-0.3493967922902441,52,7,49.07692307692308
-0.32760768395265283,52,8,48.09615384615385
-0.3258669703409169,52,9,47.65384615384616
-0.3496947508726447,52,10,48.30769230769231
-0.31893116003444527,53,1,48.83018867924528
-0.346312149338729,53,2,46.64150943396226
-0.32931234016543054,53,3,46.60377358490566
-0.3269345275198166,53,4,48.47169811320755
-0.346822200588282,53,5,45.43396226415095
-0.33379373193054135,53,6,45.73584905660377
-0.3493967922902441,53,7,49.075471698113205
-0.32760768395265283,53,8,48.11320754716981
-0.3258669703409169,53,9,47.58490566037736
-0.3496947508726447,53,10,48.32075471698113
-0.31893116003444527,54,1,48.48148148148148
-0.346312149338729,54,2,46.685185185185176
-0.32931234016543054,54,3,46.537037037037024
-0.3269345275198166,54,4,48.46296296296296
-0.346822200588282,54,5,45.38888888888889
-0.33379373193054135,54,6,45.72222222222222
-0.3493967922902441,54,7,49.074074074074076
-0.32760768395265283,54,8,48.129629629629626
-0.3258669703409169,54,9,47.62962962962963
-0.3496947508726447,54,10,48.333333333333336
-0.31893116003444527,55,1,48.4909090909091
-0.346312149338729,55,2,46.672727272727265
-0.32931234016543054,55,3,46.527272727272724
-0.3269345275198166,55,4,48.472727272727276
-0.346822200588282,55,5,45.45454545454545
-0.33379373193054135,55,6,45.67272727272727
-0.3493967922902441,55,7,49.07272727272727
-0.32760768395265283,55,8,48.16363636363636
-0.3258669703409169,55,9,47.654545454545456
-0.3496947508726447,55,10,48.345454545454544
-0.31893116003444527,56,1,48.5
-0.346312149338729,56,2,46.642857142857146
-0.32931234016543054,56,3,46.535714285714285
-0.3269345275198166,56,4,48.464285714285715
-0.346822200588282,56,5,45.44642857142857
-0.33379373193054135,56,6,45.69642857142857
-0.3493967922902441,56,7,49.07142857142857
-0.32760768395265283,56,8,48.160714285714285
-0.3258669703409169,56,9,47.589285714285715
-0.3496947508726447,56,10,48.33928571428571
-0.31893116003444527,57,1,48.561403508771924
-0.346312149338729,57,2,46.666666666666664
-0.32931234016543054,57,3,46.56140350877193
-0.3269345275198166,57,4,48.45614035087719
-0.346822200588282,57,5,45.47368421052632
-0.33379373193054135,57,6,45.68421052631579
-0.3493967922902441,57,7,49.070175438596486
-0.32760768395265283,57,8,48.14035087719298
-0.3258669703409169,57,9,47.631578947368425
-0.3496947508726447,57,10,48.368421052631575
-0.31893116003444527,58,1,48.568965517241374
-0.346312149338729,58,2,46.63793103448276
-0.32931234016543054,58,3,46.56896551724138
-0.3269345275198166,58,4,48.46551724137931
-0.346822200588282,58,5,45.32758620689655
-0.33379373193054135,58,6,45.741379310344826
-0.3493967922902441,58,7,49.06896551724138
-0.32760768395265283,58,8,48.12068965517241
-0.3258669703409169,58,9,47.63793103448276
-0.3496947508726447,58,10,48.3448275862069
-0.31893116003444527,59,1,48.57627118644068
-0.346312149338729,59,2,46.64406779661017
-0.32931234016543054,59,3,46.54237288135593
-0.3269345275198166,59,4,48.47457627118644
-0.346822200588282,59,5,45.50847457627118
-0.33379373193054135,59,6,45.77966101694915
-0.3493967922902441,59,7,49.08474576271186
-0.32760768395265283,59,8,48.11864406779661
-0.3258669703409169,59,9,47.66101694915254
-0.3496947508726447,59,10,48.33898305084746
-0.31893116003444527,60,1,48.81666666666668
-0.346312149338729,60,2,46.66666666666667
-0.32931234016543054,60,3,46.55
-0.3269345275198166,60,4,48.48333333333333
-0.346822200588282,60,5,45.46666666666666
-0.33379373193054135,60,6,45.733333333333334
-0.3493967922902441,60,7,49.06666666666666
-0.32760768395265283,60,8,48.133333333333326
-0.3258669703409169,60,9,47.650000000000006
-0.3496947508726447,60,10,48.36666666666667
-0.31893116003444527,61,1,48.81967213114754
-0.346312149338729,61,2,46.68852459016394
-0.32931234016543054,61,3,46.540983606557376
-0.3269345275198166,61,4,48.47540983606557
-0.346822200588282,61,5,45.59016393442623
-0.33379373193054135,61,6,45.704918032786885
-0.3493967922902441,61,7,49.08196721311476
-0.32760768395265283,61,8,48.16393442622952
-0.3258669703409169,61,9,47.57377049180328
-0.3496947508726447,61,10,48.34426229508196
-0.31893116003444527,62,1,48.82258064516129
-0.346312149338729,62,2,46.66129032258064
-0.32931234016543054,62,3,46.5483870967742
-0.3269345275198166,62,4,48.46774193548387
-0.346822200588282,62,5,45.45161290322581
-0.33379373193054135,62,6,45.69354838709677
-0.3493967922902441,62,7,49.08064516129032
-0.32760768395265283,62,8,48.14516129032261
-0.3258669703409169,62,9,47.62903225806451
-0.3496947508726447,62,10,48.33870967741936
-0.31893116003444527,63,1,48.80952380952381
-0.346312149338729,63,2,46.666666666666664
-0.32931234016543054,63,3,46.55555555555555
-0.3269345275198166,63,4,48.47619047619047
-0.346822200588282,63,5,45.39682539682539
-0.33379373193054135,63,6,45.73015873015873
-0.3493967922902441,63,7,49.079365079365076
-0.32760768395265283,63,8,48.142857142857146
-0.3258669703409169,63,9,47.58730158730158
-0.3496947508726447,63,10,48.34920634920634
-0.31893116003444527,64,1,48.546875
-0.346312149338729,64,2,46.65625
-0.32931234016543054,64,3,46.546875
-0.3269345275198166,64,4,48.46875
-0.346822200588282,64,5,45.53125
-0.33379373193054135,64,6,45.703125
-0.3493967922902441,64,7,49.078125
-0.32760768395265283,64,8,48.140625
-0.3258669703409169,64,9,47.625
-0.3496947508726447,64,10,48.34375
-0.31893116003444527,65,1,48.53846153846154
-0.346312149338729,65,2,46.66153846153847
-0.32931234016543054,65,3,46.58461538461538
-0.3269345275198166,65,4,48.4923076923077
-0.346822200588282,65,5,45.50769230769231
-0.33379373193054135,65,6,45.738461538461536
-0.3493967922902441,65,7,49.07692307692308
-0.32760768395265283,65,8,48.13846153846154
-0.3258669703409169,65,9,47.60000000000001
-0.3496947508726447,65,10,48.36923076923077
-0.31893116003444527,66,1,48.81818181818181
-0.346312149338729,66,2,46.66666666666667
-0.32931234016543054,66,3,46.56060606060606
-0.3269345275198166,66,4,48.484848484848484
-0.346822200588282,66,5,45.48484848484848
-0.33379373193054135,66,6,45.71212121212122
-0.3493967922902441,66,7,49.07575757575758
-0.32760768395265283,66,8,48.16666666666667
-0.3258669703409169,66,9,47.6060606060606
-0.3496947508726447,66,10,48.348484848484844
-0.31893116003444527,67,1,48.82089552238806
-0.346312149338729,67,2,46.65671641791045
-0.32931234016543054,67,3,46.5820895522388
-0.3269345275198166,67,4,48.47761194029851
-0.346822200588282,67,5,45.507462686567166
-0.33379373193054135,67,6,45.74626865671642
-0.3493967922902441,67,7,49.07462686567164
